Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
99208344,0.29259,0.25628,0.27444,0.20513,0.00538,0.05297,26.2722,2,2
99208582,0.29259,0.25628,0.27444,0.20513,0.00538,0.05297,26.2722,2,2
99208900,0.29256,0.25628,0.27442,0.20513,0.00538,0.05300,26.2722,2,2
99209221,0.29247,0.25619,0.27433,0.20509,0.00541,0.05314,26.3459,2,2
99209462,0.29253,0.25628,0.27441,0.20513,0.00541,0.05302,26.2722,2,2
99209782,0.29253,0.25625,0.27439,0.20509,0.00538,0.05304,26.2722,2,2
99210019,0.29250,0.25628,0.27439,0.20509,0.00538,0.05304,26.2722,2,2
99210341,0.29253,0.25625,0.27439,0.20509,0.00538,0.05304,26.2722,2,2
99210578,0.29253,0.25628,0.27441,0.20509,0.00538,0.05302,26.2722,2,2
99210899,0.29250,0.25625,0.27438,0.20509,0.00538,0.05307,26.2722,2,2
99211221,0.29241,0.25616,0.27428,0.20509,0.00538,0.05322,26.2722,2,2
99211462,0.29241,0.25619,0.27430,0.20513,0.00538,0.05319,26.2722,2,2
99211782,0.29247,0.25628,0.27438,0.20509,0.00538,0.05307,26.2722,2,2
99212019,0.29247,0.25625,0.27436,0.20509,0.00538,0.05309,26.2722,2,2
99212342,0.29250,0.25628,0.27439,0.20513,0.00538,0.05304,26.3459,2,2
99212579,0.29250,0.25625,0.27438,0.20513,0.00538,0.05307,26.2722,2,2
99212899,0.29250,0.25625,0.27438,0.20513,0.00538,0.05307,26.2722,2,2
99213219,0.29238,0.25616,0.27427,0.20513,0.00538,0.05324,26.0516,2,2
99213457,0.29241,0.25619,0.27430,0.20513,0.00538,0.05319,26.2722,2,2
99213774,0.29247,0.25625,0.27436,0.20513,0.00534,0.05309,26.2722,2,2
99214012,0.29247,0.25622,0.27434,0.20513,0.00538,0.05312,26.2722,2,2
99214330,0.29247,0.25625,0.27436,0.20513,0.00538,0.05309,26.3459,2,2
99214568,0.29244,0.25622,0.27433,0.20513,0.00538,0.05314,26.2722,2,2
99214887,0.29244,0.25622,0.27433,0.20509,0.00538,0.05314,26.0516,2,2
99215207,0.29238,0.25616,0.27427,0.20513,0.00541,0.05324,26.2722,2,2
99215445,0.29247,0.25625,0.27436,0.20513,0.00538,0.05309,26.2722,2,2
99215769,0.29238,0.25619,0.27428,0.20509,0.00538,0.05322,26.2722,2,2
99216007,0.29241,0.25625,0.27433,0.20513,0.00534,0.05314,26.3459,2,2
99216325,0.29247,0.25628,0.27438,0.20513,0.00538,0.05307,26.3459,2,2
99216562,0.29250,0.25628,0.27439,0.20513,0.00538,0.05304,26.3459,2,2
99216882,0.29247,0.25625,0.27436,0.20509,0.00538,0.05309,26.2722,2,2
99217204,0.29244,0.25631,0.27438,0.20509,0.00538,0.05307,26.2722,2,2
99217441,0.29244,0.25631,0.27438,0.20513,0.00538,0.05307,26.2722,2,2
99217766,0.29250,0.25631,0.27441,0.20513,0.00538,0.05302,26.2722,2,2
99218002,0.29244,0.25631,0.27438,0.20513,0.00538,0.05307,26.1986,2,2
99218323,0.29241,0.25634,0.27438,0.20513,0.00538,0.05307,26.2722,2,2
99218561,0.29241,0.25634,0.27438,0.20509,0.00538,0.05307,26.2722,2,2
99218881,0.29238,0.25631,0.27434,0.20513,0.00541,0.05312,26.2722,2,2
99219201,0.29241,0.25638,0.27439,0.20513,0.00538,0.05304,26.1986,2,2
99219437,0.29238,0.25641,0.27439,0.20513,0.00538,0.05304,26.2722,2,2
99219763,0.29238,0.25644,0.27441,0.20513,0.00538,0.05302,26.1986,2,2
99220000,0.29238,0.25644,0.27441,0.20513,0.00538,0.05302,26.2722,2,2
99220320,0.29228,0.25638,0.27433,0.20513,0.00541,0.05314,26.2722,2,2
99220556,0.29228,0.25638,0.27433,0.20513,0.00541,0.05314,26.2722,2,2
99220876,0.29234,0.25647,0.27441,0.20513,0.00538,0.05302,26.2722,2,2
99221195,0.29234,0.25647,0.27441,0.20513,0.00538,0.05302,26.1986,2,2
99221433,0.29238,0.25650,0.27444,0.20513,0.00538,0.05297,26.2722,2,2
99221751,0.29225,0.25647,0.27436,0.20513,0.00538,0.05309,26.2722,2,2
99221993,0.29234,0.25653,0.27444,0.20513,0.00538,0.05297,26.2722,2,2
99222312,0.29234,0.25653,0.27444,0.20513,0.00538,0.05297,26.0516,2,2
99222549,0.29234,0.25650,0.27442,0.20513,0.00538,0.05300,26.2722,2,2
99222870,0.29234,0.25650,0.27442,0.20513,0.00538,0.05300,26.1986,2,2
99223191,0.29238,0.25650,0.27444,0.20513,0.00538,0.05297,26.2722,2,2
99223429,0.29234,0.25647,0.27441,0.20513,0.00541,0.05302,26.2722,2,2
99223748,0.29241,0.25650,0.27445,0.20513,0.00538,0.05295,26.2722,2,2
99223990,0.29225,0.25641,0.27433,0.20513,0.00538,0.05314,26.2722,2,2
99224308,0.29238,0.25647,0.27442,0.20513,0.00538,0.05300,26.2722,2,2
99224545,0.29234,0.25644,0.27439,0.20513,0.00541,0.05304,27.0124,2,2
99224865,0.29238,0.25647,0.27442,0.20513,0.00538,0.05300,26.1986,2,2
99225103,0.29241,0.25647,0.27444,0.20513,0.00538,0.05297,26.2722,2,2
99225421,0.29241,0.25644,0.27442,0.20513,0.00538,0.05300,26.2722,2,2
99225743,0.29241,0.25644,0.27442,0.20513,0.00538,0.05300,26.1986,2,2
99225985,0.29241,0.25641,0.27441,0.20513,0.00538,0.05302,26.1986,2,2
99226304,0.29241,0.25641,0.27441,0.20513,0.00538,0.05302,26.0516,2,2
99226541,0.29238,0.25641,0.27439,0.20513,0.00538,0.05304,26.2722,2,2
99226861,0.29241,0.25638,0.27439,0.20513,0.00538,0.05304,26.2722,2,2
99227099,0.29241,0.25638,0.27439,0.20513,0.00538,0.05304,26.2722,2,2
99227418,0.29234,0.25638,0.27436,0.20513,0.00538,0.05309,26.2722,2,2
99227739,0.29241,0.25638,0.27439,0.20513,0.00538,0.05304,26.2722,2,2
99227976,0.29241,0.25634,0.27438,0.20513,0.00538,0.05307,26.2722,2,2
99228301,0.29238,0.25631,0.27434,0.20513,0.00538,0.05312,26.2722,2,2
99228537,0.29241,0.25628,0.27434,0.20513,0.00538,0.05312,26.1986,2,2
99228857,0.29244,0.25628,0.27436,0.20509,0.00538,0.05309,26.2722,2,2
99229093,0.29241,0.25628,0.27434,0.20513,0.00538,0.05312,26.2722,2,2
99229414,0.29247,0.25625,0.27436,0.20513,0.00538,0.05309,26.2722,2,2
99229734,0.29247,0.25625,0.27436,0.20513,0.00541,0.05309,26.2722,2,2
99229971,0.29250,0.25625,0.27438,0.20516,0.00538,0.05307,26.2722,2,2
99230297,0.29250,0.25625,0.27438,0.20513,0.00538,0.05307,26.1986,2,2
99230533,0.29247,0.25622,0.27434,0.20513,0.00538,0.05312,26.2722,2,2
99230852,0.29247,0.25622,0.27434,0.20513,0.00538,0.05312,26.2722,2,2
99231089,0.29241,0.25616,0.27428,0.20513,0.00538,0.05322,26.0516,2,2
99231410,0.29253,0.25622,0.27438,0.20513,0.00538,0.05307,26.3459,2,2
99231730,0.29250,0.25619,0.27434,0.20513,0.00538,0.05312,26.3459,2,2
99231968,0.29250,0.25622,0.27436,0.20513,0.00538,0.05309,26.2722,2,2
99232292,0.29250,0.25622,0.27436,0.20513,0.00538,0.05309,26.2722,2,2
99232530,0.29253,0.25619,0.27436,0.20513,0.00538,0.05309,26.3459,2,2
99232850,0.29256,0.25619,0.27438,0.20513,0.00538,0.05307,26.1986,2,2
99233087,0.29244,0.25609,0.27427,0.20516,0.00541,0.05324,26.2722,2,2
99233422,0.29253,0.25616,0.27434,0.20513,0.00538,0.05312,26.2722,2,2
99233740,0.29253,0.25613,0.27433,0.20513,0.00541,0.05314,26.2722,2,2
99233977,0.29250,0.25609,0.27430,0.20513,0.00541,0.05319,26.2722,2,2
99234296,0.29253,0.25616,0.27434,0.20513,0.00538,0.05312,26.2722,2,2
99234540,0.29250,0.25616,0.27433,0.20513,0.00541,0.05314,26.2722,2,2
99234869,0.29250,0.25616,0.27433,0.20513,0.00541,0.05314,26.2722,2,2
99235187,0.29247,0.25616,0.27431,0.20513,0.00538,0.05317,26.1986,2,2
99235425,0.29247,0.25613,0.27430,0.20513,0.00541,0.05319,26.2722,2,2
99235744,0.29241,0.25606,0.27423,0.20513,0.00541,0.05329,26.2722,2,2
99235982,0.29234,0.25603,0.27419,0.20513,0.00541,0.05337,26.2722,2,2
99236300,0.29244,0.25613,0.27428,0.20513,0.00541,0.05322,26.3459,2,2
99236542,0.29244,0.25613,0.27428,0.20509,0.00538,0.05322,26.2722,2,2
99236864,0.29241,0.25609,0.27425,0.20513,0.00538,0.05327,26.2722,2,2
99237101,0.29231,0.25606,0.27419,0.20513,0.00538,0.05337,26.3459,2,2
99237420,0.29238,0.25609,0.27423,0.20513,0.00538,0.05329,27.0869,2,2
99237740,0.29238,0.25609,0.27423,0.20513,0.00541,0.05329,26.2722,2,2
99237977,0.29234,0.25609,0.27422,0.20513,0.00541,0.05332,27.0124,2,2
99238297,0.29234,0.25609,0.27422,0.20513,0.00541,0.05332,26.3459,2,2
99238539,0.29234,0.25609,0.27422,0.20513,0.00538,0.05332,26.2722,2,2
99238858,0.29234,0.25609,0.27422,0.20513,0.00541,0.05332,26.2722,2,2
99239096,0.29234,0.25613,0.27423,0.20513,0.00541,0.05329,26.3459,2,2
99239415,0.29234,0.25613,0.27423,0.20513,0.00538,0.05329,26.2722,2,2
99239736,0.29234,0.25613,0.27423,0.20513,0.00541,0.05329,26.3459,2,2
99239973,0.29234,0.25613,0.27423,0.20513,0.00538,0.05329,26.2722,2,2
99240293,0.29234,0.25616,0.27425,0.20513,0.00538,0.05327,26.2722,2,2
99240530,0.29234,0.25616,0.27425,0.20516,0.00538,0.05327,26.3459,2,2
99240855,0.29231,0.25609,0.27420,0.20513,0.00541,0.05334,26.2722,2,2
99241092,0.29231,0.25616,0.27423,0.20513,0.00538,0.05329,26.3459,2,2
99241412,0.29228,0.25606,0.27417,0.20509,0.00538,0.05339,26.3459,2,2
99241732,0.29228,0.25616,0.27422,0.20513,0.00538,0.05332,26.2722,2,2
99241969,0.29228,0.25616,0.27422,0.20513,0.00538,0.05332,26.2722,2,2
99242289,0.29228,0.25609,0.27419,0.20516,0.00538,0.05337,26.2722,2,2
99242555,0.29225,0.25616,0.27420,0.20513,0.00538,0.05334,26.2722,2,2
