Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
87478896,0.30131,0.26450,0.28291,0.20566,0.00522,0.03977,26.5673,2,3
87479216,0.30131,0.26453,0.28292,0.20566,0.00522,0.03975,26.5673,2,3
87479453,0.30134,0.26450,0.28292,0.20566,0.00525,0.03975,26.5673,2,3
87479775,0.30122,0.26444,0.28283,0.20566,0.00522,0.03989,26.5673,2,3
87480016,0.30122,0.26447,0.28284,0.20566,0.00525,0.03987,26.4934,2,3
87480338,0.30131,0.26453,0.28292,0.20563,0.00522,0.03975,26.5673,2,3
87480574,0.30131,0.26453,0.28292,0.20566,0.00522,0.03975,26.5673,2,3
87480896,0.30128,0.26456,0.28292,0.20566,0.00522,0.03975,26.5673,2,3
87481219,0.30119,0.26447,0.28283,0.20566,0.00525,0.03989,26.5673,2,3
87481456,0.30125,0.26450,0.28288,0.20563,0.00525,0.03982,26.5673,2,3
87481779,0.30125,0.26459,0.28292,0.20566,0.00525,0.03975,26.5673,2,3
87482015,0.30125,0.26459,0.28292,0.20566,0.00522,0.03975,26.4934,2,3
